(written by ASE)

13473 atoms
4 atom types

0.0      55.430917325930807  xlo xhi
0.0      55.430917325000003  ylo yhi
0.0      55.430917325000003  zlo zhi

Atoms # atomic

  3676   3      6.0987674424917531      5.0904396017052207      42.070166064607548
  3677   3      41.953977459260436      36.239501439205405      11.162943703345357
  3678   3      3.3873289117914918      19.403777724835074      13.680580990562934
  3679   3      45.445979768179988      19.098860482423852      50.319378584067159
  3680   3      44.573400369068537      36.797494324500057      44.451627967829694
  3681   3      30.858868850979732      40.506708577138824      33.983434500740614
  3682   3      27.693667484548197       21.61094530615124      20.099078109642114
  3683   3      43.699157063304703      14.044622600719979      39.698163222616252
  3684   3      10.442255429332342      10.299301149063982      17.163876490230592
  3685   3      2.4782770597237498       5.389421353049193      39.954637846869069
  3686   3      26.685801269226431       10.42585194745765      30.973813361707574
  3687   3      21.026671435768549      6.9015454225730206      18.331130534690406
  3688   3      41.198521305524814      16.829155261144415      30.948404624843938
  3689   3      19.768461895399561      39.256755440791686      51.236986584639475
  3690   3      54.276328709039156      1.1357464090281952      51.562059370042242
  3691   3      13.004121232982612      29.082836568913315      43.367415158749147
  3692   3      49.998803551781833      2.3373794055245725      16.165087410191159
  3693   3      14.819909864068673      46.013686155225408      40.696108149473389
  3694   3      1.6281238854216189      35.034115745480456      20.346100091321311
  3695   3       52.17660202977315      30.045085347425335      11.332028333463485
  3696   3      20.396735950022293      34.838059041479333      29.156119024171961
  3697   3      34.608961551872717      28.310777511033791      1.1845221341608099
  3698   3      10.880079105495795      18.255789995998725       12.53145349488932
  3699   3      11.877028603115022      8.0769870898131142      16.723306930908318
  3700   3      35.228533049311309      55.154931976295742      38.625850700443593
  3701   3      22.718207297343085      26.222413581165469      13.142144079712137
  3702   3      53.844522372353687      51.383414382151528      19.684623722038154
  3703   3      41.730152283172472      17.955489601763151      21.549647595885659
  3704   3      44.134857169314685      25.322967160831926      19.104882630148893
  3705   3      16.074165504011471      48.943551530229456      51.189684899000049
  3706   3      24.958522551904352      41.155945458322833      6.7921011227752635
  3707   3       14.28062582669599      25.193806322836949      54.657514960523301
  3708   3      31.241865536339663      20.500152396845941      7.5996047880478494
  3709   3      27.696926565616213      21.379066717308017      25.088648995943736
  3710   3      20.368001315791798      50.965394300079915        13.7096062611874
  3711   3      3.0745384800318947      51.071416051587107      46.441249494453231
  3712   3      21.171121710765636      37.271751296374411      45.985020130839303
  3713   3      1.8505282291664658      40.514879674244341      14.118103727744332
  3714   3      10.994657276733806      34.966230950869019      18.126971845004142
  3715   3      21.036732778778724      28.747817313326912      31.955072627774502
  3716   3       20.69740893052629      3.0068782942253924      32.307182369705941
  3717   3      39.907340113680341      4.0019344880609049      22.654449099747669
  3718   3      52.174475812525195      34.624888456559034      5.3214028149047445
  3719   3      43.129392665563643       2.477816011368108      41.802204219152642
  3720   3       6.404055035204185      44.168257555428696      29.079033536608495
  3721   3      20.928799976211806      14.277076136122886      21.106283756889013
  3722   3       1.952320075691413      2.3899158760975956      33.776364817996949
  3723   3      41.243295002368107      47.384579769334977      46.890181380841092
  3724   3      12.718819085126219      15.317191390167713      41.718235200740715
  3725   3      52.621387333937371      27.099192752540549      36.429112091091589
  3726   3      37.159944462591987      39.455564653862304      29.546165691753515
  3727   3      11.916446666076341      50.739425481823687      49.032403131601583
  3728   3      6.4878511984845018      7.1413711732167862      47.518080281409411
  3729   3      26.102362815367773       15.61556787872634      11.045314104032993
  3730   3      11.921096305590838      23.930285750557641       49.92296035560841
  3731   3      49.364470187385983      18.332957196875462      6.7690924851818126
  3732   3      1.3345787417934782      24.302794314471232      43.990733994882142
  3733   3      5.9620332320274434      27.127821006638545      17.218178029158853
  3734   3      49.618702863016274      24.057629012026442      52.264684472503674
  3735   3      7.6709455424795321      8.3112537950560021      37.742585641028562
  3736   3      15.826471681312553      2.2684678018397366      38.793884672109392
  3737   3      53.537185887963552      16.648390215546907      48.977743268780316
  3738   3      5.8255430022364463      38.055855192626304      19.420115069856287
  3739   3      15.565876577796352      29.548464724458622       52.07090721102832
  3740   3       27.58229653653698      46.476788723872907      23.307690076068528
  3741   3      36.846241308408523      28.809962515273781      40.874084095277723
  3742   3      54.605372455360282      34.362329544148857      47.059434481412005
  3743   3       17.01438092151291      53.406334746412874      52.182048881410857
  3744   3      21.474046934624717      29.801503435617299      9.8058885209500293
  3745   3      40.806979597632818      18.202828590476496      3.6314770078941128
  3746   3      53.449069302088283      36.734961878099227       47.62369069058618
  3747   3      43.058885534077938      21.219811620567715      20.112041209091803
  3748   3      38.978768716295804      18.206953456444957      1.9489605634955705
  3749   3      46.215554184582196      41.638862662536027       38.66509538467637
  3750   3      48.854817281038841      24.999781481409546      13.622309000137665
  3751   3      52.142860898398531      49.585064287647221      34.657264416042729
  3752   3      50.672318913136849      20.721361776149159      54.129862662647447
  3753   3      12.634780743717002      2.9205987129000097      29.657563511481204
  3754   3      36.822166735124036      17.017155218563396      50.467799624664053
  3755   3       40.19049935574489      42.214597595699658      53.360502113263479
  3756   3      45.430492608157742      31.854172430060206      27.904357268710392
  3757   3      49.356548481756825      39.914677932608896      1.4546957791522894
  3758   3      42.022296209490953      23.632318248786117      3.5227415459276932
  3759   3      29.064539309279752      52.412608277312941      43.069569816390683
  3760   3       28.15549083776903      14.488380751411768      3.3759658464331848
  3761   3      41.256661446464172      36.879182119374953      40.621957343443235
  3762   3      36.147337747921135      14.169292376694024      38.112269435365441
  3763   3       31.42309954731374      10.827929766669712       42.05670716778603
  3764   3      25.202028071217129      30.535659561234514      40.030750699823983
  3765   3       32.59482317960218      30.375527106905164      46.390792545586187
  3766   3      45.324891373839613      40.619626301618737      4.7037256906342897
  3767   3       14.90851394165789        35.1317008413832      48.174099627847248
  3768   3      42.889251249722918      52.328189635568442      17.421076065564137
  3769   3      31.717325776874635      5.6615443961369234      37.754172621128951
  3770   3      21.300990864807893      26.064876038815605      6.2590488743670178
  3771   3      12.207511542963015      46.063149169515732     0.55989604007002292
  3772   3      26.883683195897341       36.92317649568902      53.527235001674754
  3773   3      38.758743087453595      51.611195826493599      51.713402282264539
  3774   3      19.024747275990237      45.803226527617426      18.881583327968176
  3775   3      34.694731026616303      15.457713376353515       11.89421151053414
  3776   3      31.905330726082919      39.091275891309117      17.921062609621078
  3777   3      9.3692131299860808      14.776136708268403        17.9318207227386
  3778   3      32.238310980234168      18.013004484924089      45.221760965187684
  3779   3       35.62767136027901      7.9534107114145804      34.609263315009905
  3780   3      41.562529477050781      15.933734340934741      16.848164030333901
  3781   3      30.872215221985844       6.673838008532277      32.694143483971544
  3782   3       28.78396464414147      4.0920026054558969      18.655256160498489
  3783   3      30.087380453904291      6.7320487374009916      19.448317133586212
  3784   3      31.655025374927551      25.382446158092076      53.790476782925893
  3785   3      52.055403266346119      23.744319256165479      53.384320832616602
  3786   3      6.2229779390972917      20.916746383932097      3.9019768262727745
  3787   3      12.904724621672221      44.155287832659425      45.709174869176692
  3788   3       46.09447690572474      39.100444728822922      38.791385243399922
  3789   3      53.144056311248796      28.408214804435246      31.498307420907825
  3790   3      21.322610932042682      8.9159284132721659      47.387437210126066
  3791   3      32.444962484533342      48.490275696572553      28.168850899757775
  3792   3       31.66630514410765      13.738445707121869      16.962923487936216
  3793   3      30.564211016869926      4.5244328599167583      3.3725618758046365
  3794   3       21.00524959491587      40.451401987974549      47.187382824370623
  3795   3      25.046560992626883      19.443372473488608       28.11772433200376
  3796   3      53.212366862812829      35.123524165116606      30.905615733047171
  3797   3      20.460454919004192      21.441964785109615      4.4706561987718807
  3798   3      8.4458157726667178      38.338930847297028      15.622243713932702
  3799   3      14.694387805248091      33.754950555288872      6.7585100432799878
  3800   3      41.644655898205805        44.7029955121725      8.0684354066362101
  3801   3      32.600557164691047      49.173711312653737      2.5175150355403999
  3802   3      44.880550473639893      49.640764794507668      42.567519078418719
  3803   3      47.069082323531518      20.587396901044517      53.782458697153281
  3804   3      45.133441178924592      16.903989881223591      12.699479567531331
  3805   3      46.572380076703027      19.046143664498079      4.9723465549336412
  3806   3      32.411310919707184      52.962105356279778      24.806941975334606
  3807   3      41.805301615158839      38.572446217100563      28.912691295699261
  3808   3      38.548070169631032      42.777671355213279      51.081368894670803
  3809   3      6.3173212942566126      52.934335436139186      35.972273370743935
  3810   3      48.963538722277917      18.532519168506944      46.849377221739502
  3811   3      54.892530920780175      47.620217254441059      47.214482416442458
  3812   3      23.648081168265122      13.050186801709048      13.968047476290925
  3813   3      45.581698655956778       6.238582328165819      23.076077417969557
  3814   3      46.472236250123316      24.006464303950967      14.728303595225087
  3815   3      24.684494048245838      36.655338138639117      3.4577552114787653
  3816   3      2.8570757403308602      50.986869694509323      40.199849274350647
  3817   3      35.349379820330178      36.692561589253245      11.723106154291074
  3818   3      45.046316659064239      48.825597826122326      53.008120578332544
  3819   3      48.451010170372044      20.487581094340342      6.0930508759796576
  3820   3      18.419514313848747      3.8175410338633124      34.453117367034743
  3821   3      30.026253065353849        16.7016811521883      53.679045786966597
  3822   3      28.670552173044207      51.405408499310077      4.5724172891936155
  3823   3      48.809229878725283      45.009323041438662      45.273574488603643
  3824   3     0.86565559560026961      7.2313106801819913      15.237325244416962
  3825   3       10.42714340125997      21.387845466765409      27.146685751978815
  3826   3      53.732013354224101      29.519957522452646      41.808828892919564
  3827   3      23.405555231345872       42.78436886392489      50.529513016681172
  3828   3      32.067284559848751      32.879199697502223      40.399099518510546
  3829   3      43.437432786169019      49.368388678111572      37.119813195974409
  3830   3      38.085100512568587      40.954602621970977      46.440733896441998
  3831   3      6.4539766034634223      16.646183505436095      27.748496239789699
  3832   3      3.4102727745187655      48.556195578323312      54.549624943935079
  3833   3      36.534492618461989      36.371238009409332        6.41942681866154
  3834   3      22.891809837294439      34.882862889044262      18.261798010344187
  3835   3      53.700054563922329      27.868009597559279     0.69646663390723074
  3836   3      26.835716163778191      21.898139114773453      9.1660086640795324
  3837   3      27.242337645093752      45.292965015974048      5.3137953161014293
  3838   3      39.996742084317781      3.1875921459545693      8.2757153617194721
  3839   3      42.995909822409097      36.915089904524294      50.793568948086623
  3840   1      15.672615739491516      19.565284748928406      47.308654246668951
  3841   1      28.460979663467512      30.150406042779828      40.850002203059958
  3842   1       33.59447911967159      18.509409934724758      3.5019326505827291
  3843   1      27.203540898640682       34.98831328333889      18.486899438722148
  3844   1      51.799686377425147      13.649091329046383      19.144258586198365
  3845   1      51.969761841049142       34.95406019452777      35.229980451386623
  3846   1      13.255959998262691      25.887830102785379      42.151786605589407
  3847   1      3.5415130531118799      18.798785017571596       30.14711235572933
  3848   1      33.379374432026189      21.551633056806569      49.636138878588909
  3849   1      51.423007282289397       6.132739732927285      30.813158658370085
  3850   1      19.764725251213275      39.133610243362639      13.075380367820266
  3851   1      16.231851129445158      20.708026667022445      20.231223029738949
  3852   1      35.489932226036224      7.6942438937474833      5.5718243029597474
  3853   1      29.697877189412843      42.306171286119252      51.914450347337322
  3854   1      50.585084583055583      1.1210431758796373      49.200604094657947
  3855   1      6.5428850166160633      18.561851847353804      30.698964697180646
  3856   1      54.623003999152694      18.587114722143191       43.17679828906104
  3857   1      19.713913302602304      44.009248926719124     0.13616526823102343
  3858   1      26.126022853431358      17.899221932555022      52.829139891053494
  3859   1      29.502806598680944       3.493386375789139      20.050568517760979
  3860   1      33.431947309482297       31.31321932816239      31.011623691829314
  3861   1      12.547838590534599      33.855319644254386      2.6977140038975138
  3862   1      7.6366304589575789       44.80931164382708      6.3826931285041217
  3863   1      53.170662971141539      15.767744552607459      26.477627944441089
  3864   1      12.967519684543268      5.2692932491498263     0.84416883994241332
  3865   1      49.442472924153478      52.710916760656858      2.9550299562510363
  3866   1      26.905923285931987       38.78378151029866      9.5471398825753937
  3867   1      52.622830440747251      12.201184555763101      12.891870526798098
  3868   1      6.9330549556142094      50.855439995157369      30.681772461411235
  3869   1      43.041587717580335      42.604188793454014      33.457044221870802
  3870   1      30.353623252960897      37.825672693193738      3.7550997635134213
  3871   1      24.158553885516646      5.6210362681193144      10.369990061017301
  3872   1      5.4933210358845779      54.591463719625985      39.766590326728476
  3873   1      13.962335065008514      2.6695394037414197      42.100461621114775
  3874   1      8.5076815052200363      22.757542616314396      47.265124927177958
  3875   1      54.144925769691959      53.349595848054179      15.850809323159613
  3876   1      43.569580057677356      24.526153521016134      3.5144289718063968
  3877   1      45.318263902989749      10.838707693717014      13.471315752652927
  3878   1      38.598366750528825       14.11612622590933      25.533157997078412
  3879   1      43.890638027857456      18.988890358752325       17.24985849515302
  3880   1      2.0041606562245624      21.061534184554176       28.90613333682262
  3881   1      8.7089084071597647      30.019832431354054      28.537623305445781
  3882   1      31.272140199752872      35.172652600308759      6.3879776932276124
  3883   1      24.674518105630145       34.46772774572635      29.921935909046592
  3884   1      30.765990712488779      30.344060916976595      9.8650163527448758
  3885   1      1.6380773486496445      4.0056077108989969     0.81101409482414233
  3886   1      44.878217541789809      45.328548172210724      17.330212269523539
  3887   1      32.107336150180458      9.7836790214887426      34.459245946818378
  3888   1      30.668628953700523      30.780932081347537       18.36486263698281
  3889   1      29.770109152813902      12.003592877011359      12.824301432877395
  3890   1      27.054525473741993      14.586438730489515      28.979314083813634
  3891   1      23.273695834640634      54.929337530727445      53.979040534052231
  3892   1      51.887307840242684      49.467276785168131      11.234987734032661
  3893   1      48.959895621092095      52.668403786510233      22.368819295054355
  3894   1      11.730359440947609      1.5475882257944047      50.055889850482082
  3895   1      43.800950902410143      8.3003266176010655      32.945242886564181
  3896   1      37.104315318815935      5.9922343133084039      47.798386508168711
  3897   1      23.672612333305327      47.464911226600954      47.702602260647858
  3898   1      53.923165945159681      17.782955810701715      24.332603806715294
  3899   1      39.862468270377782      54.262656308939931      46.339897435195617
  3900   1       28.30592717526379       10.95563977575301      21.368690817743271
  3901   1      42.375004886881705      20.307235325910025      26.783841527732058
  3902   1      31.454031161779252      39.946087316959449      41.074933263120208
  3903   1      21.350035922334563      38.761445758087198      50.863192734611523
  3904   1      16.353948936273838      17.229739092283634      54.944777547359948
  3905   1      49.688631888778943      38.589827250991327     0.51757508587288803
  3906   1      48.475443920392671       42.07011461108133       23.05937028889111
  3907   1      39.071467652597178      44.203637146824406      30.616943714404318
  3908   1      4.0405484608280995      41.457127579249821      39.745269588090352
  3909   1      54.666314585195003      38.281534199887084      29.063324234373368
  3910   1       13.18984679696076      44.221960323783009      32.286207170499388
  3911   1       50.43260086439745      34.357284137735526      4.6679175535099944
  3912   1      41.828900059461951      51.858974174078597      16.097022564504567
  3913   1      20.848603674621295      3.3120159079716553      24.519983188694777
  3914   1       21.53109073897733      54.044195912345245      15.744584678699415
  3915   1      48.321139009627089      50.445164845080754      20.525458847538538
  3916   4      40.121584091268666      6.1252360748398038      46.939985937327847
  3917   4      31.393118134179144      49.346307444562569      33.108338654511947
  3918   4      19.033484837649105      4.9157490763770308      4.7191095101431184
  3919   4      7.5338331070390021       28.81655570899866      46.865640152152459
  3920   4      53.882850173939168      38.566585324741332      33.211711225079789
  3921   4      11.772629765549881     0.46690862625358626      6.3071065241179225
  3922   4      17.568646262815189      16.180946618797304      32.903509121316581
  3923   4      36.918607800498421      35.639858098459406      37.347966120619986
  3924   4      12.775934283455365      15.326176780112153      36.134866956364519
  3925   4      12.747994100141566      30.825210441735685      3.6033880602157309
  3926   4      3.9054285848127686      15.314737827681489      45.201822611385261
  3927   4      35.573665241641436      37.941702862237143       55.03937017242054
  3928   4      47.905556627003214      40.323526882195964       29.21065176074903
  3929   4      12.253743777415922       36.62071759025897      49.955155422416034
  3930   4      19.832192743619387      13.622210043838532      15.058303689342933
  3931   4      23.843457878029476      39.116376260777486      52.692848047251744
  3932   4      15.231646343355806      36.532067126344415      40.388414301565604
  3933   4      50.663316967502155      46.932651218638988      52.619616421424006
  3934   4        54.5592011222613      53.223601635004876      49.411479168596045
  3935   4      7.3175495713307743      26.261376405825828      53.423933896154793
  3936   4      24.287857166432737      54.220767313406874      17.201267812100372
  3937   4       45.62458439349755      5.3766624361017747      10.385393310067135
  3938   4      28.090017136581686      40.623859024695577      39.511959914901759
  3939   4       9.712838053700688      50.297426167356008      35.700666697053968
  3940   4      36.832851251722417      42.198270369341685      34.260888682463346
  3941   4      35.084111610809643      4.6383843967294602      45.874004329511308
  3942   4      32.173409663686698      44.993507363066875      26.829427902516716
  3943   4      5.1883602312209343      6.1785547599326716      32.224335758745475
  3944   4      44.080028143847507      19.612517778903793      49.874309199684049
  3945   4      16.419294972000092      3.2839370144327624      31.498375592829476
  3946   4      50.776494687996212      43.627553108923365      35.415557424213262
  3947   4      28.291977173245236      17.991411114792349      9.5986578829999125
  3948   4      39.878047588908906      48.002915399095443      19.795101742112447
  3949   4      2.7640788057611241       25.22723020284479      17.132686092168925
  3950   4      28.244211319419129      47.586689707784792      29.013078872545513
  3951   4       40.00033275439074      36.055566739775323       5.805432240281907
  3952   4      43.740362134533733      4.7156856588805836      37.695972384466941
  3953   4      7.1498765925230714      38.488914426347151      9.9878722292730959
  3954   4      13.044712226472292      16.461558503469899      49.667165943201894
  3955   4       29.07664049864626      48.004756360327171      11.812678708746223
  3956   4      34.281423739881674     0.93583286945660127      50.410118511756693
  3957   4      27.443238978874184      46.962480028914264      1.5339711999319519
  3958   4     0.37331357021219602     0.92735411058971295      52.256007984898837
  3959   4      28.327998487332156      9.2247977465701574      1.6446883724305916
  3960   4      32.733462117939055      41.634852367079247      5.5139768279939503
  3961   4      12.145266973141345      39.045207879012167      27.412588043729418
  3962   4      18.939720211911215      47.776996971522266      30.269039061538301
  3963   4      32.497830070477718      30.630598092886441      34.010844064687724
  3964   4      15.678278083662766      47.139120777636855      1.3935417804455748
  3965   4      51.807133035909665      5.6870996498282862       34.76315417748944
  3966   4      46.837554901750323      30.151070275327108      48.008640582325249
  3967   4      19.553764393389553      54.976044769654919      13.687206811849952
  3968   4       26.22353862110948       22.00087413412972      33.384436141870218
  3969   4      18.365960905709425      52.691836954416502      5.5676277136024499
  3970   4      6.6207426643658485      43.365015883270971      16.525389181059658
  3971   4      10.587765287184851       36.45488679828469       36.54596511450864
  3972   4      25.306179364359544      33.864264860952908      6.7221969658167255
  3973   4      22.073158359054418      13.252027660447562       27.00428973019141
  3974   4      44.207354557699091      41.171573959948276      8.2010185664614585
  3975   4      2.9743167535578348      3.5983677120805608      5.6293846142703359
  3976   4       5.549427633550331      35.046802320375811      54.937696848403803
  3977   4      26.133540145023588      11.205017038569869       26.66117199902223
  3978   4      11.912364454144644      10.410092545952038      6.3451791324615625
  3979   4      3.9306692707389561      5.5567510728676588      17.216728039806224
  3980   4      46.762208036821896      17.870198909417503     0.78215415745701944
  3981   4      46.110602066652554      34.228492759565711      23.143005651237065
  3982   4       21.91533051069019      14.601784099560653      52.596980672799241
  3983   4      13.517997424901202     0.67429394767233164     0.42677271781852866
  3984   4      6.6179745967661683      24.621545342500212       50.81862700739925
  3985   4      13.024972979981792      25.881346415416541      9.0980335262206804
  3986   4      16.625360352845938      7.1093998159155127      2.2504884645752701
  3987   4      13.061681408774664      9.5289429813117099      51.702655947663871
  3988   4      46.443911240046802      21.059395013730686      8.8573968429465122
  3989   4      21.682124679347773      52.276032164509061      47.708741859194838
  3990   4      48.912894811163149      14.195874897937477      48.467356053869175
  3991   4      15.982895392311658      37.467573168038442      32.819337248946908
  3992   4      11.080762606613813      3.8579200596865548      42.002143175219906
  3993   2      42.361565579338134       43.47032127255666      49.479823898289347
  3994   2      15.091235731304089      32.965777780411692       10.06617484395426
  3995   2      18.190529735014792      10.931047473641691      18.138034804354934
  3996   2      10.685742808842386       39.70181235215297      51.853548189048901
  3997   2      19.293727644148618      47.972377778559043      33.874268534022043
  3998   2      3.5958045453061738      55.232303880509392      25.305984901376632
  3999   2      33.934609056985757      14.636372445243731      37.783571290585378
  4000   2       43.30594849841853      39.815842503933936      41.902868519689015
  4001   2      15.502584277965468      40.704174991288781      15.647102566541623
  4002   2      13.578994932598548      14.711553138665343      13.591105402454284
  4003   2      6.3007443453018404       8.035427697296063      16.966340817917317
  4004   2      21.676185404492323      46.154041428955736     0.24792282147474742
  4005   2      48.638563201327507      31.214050273688791      35.510778301915025
  4006   2      26.102016933624292      35.141752271375452      43.093422178520314
  4007   2      31.055790621054847      3.3895487933045834      5.5983241086696705
  4008   2      6.7774825720110154      46.868422849509159        38.1918386673943
  4009   2        26.2025049423676       38.80271273053917      23.355821631982398
  4010   2      21.267682209667601      22.661017122084072      22.534816557357658
  4011   2      26.231362848562725       31.04601641962018       46.74291904836798
  4012   2      46.444901799775863      45.641256541420518      45.009108659251353
  4013   2      43.358176008418233      23.156916659466862      54.316485961752335
  4014   2      36.428655446653529      24.217990837677259      4.3309551877165289
  4015   2      24.025938322627511      19.188403256687842      18.434372435657234
  4016   2      7.1699173001652037      2.8416942241513339      53.091119275595979
  4017   2       6.056982152154303      31.522646309749398      39.906086509993365
  4018   2      18.614534901153757      47.580536603785042     0.36021393941659668
  4019   2       13.85913366673587     0.59146662765184654      52.187816123998772
  4020   2      27.816369376891576      36.429340852805403      28.829082230564833
  4021   2      3.4238918011227306      24.911481244910856      30.159539238962552
  4022   2      2.3830151243531725      48.481082947947719      23.858424456064913
  4023   2      37.051148496293614       3.406682922313677       19.78689837289599
  4024   2      20.527285452501687      12.400222232165282      50.261966611771335
  4025   2      35.262067360195225      33.000773424449875      14.650046424574089
  4026   2      11.396229833656353      33.682992516196151      52.610265587139565
  4027   2      5.0187926697595575      38.988322264015729      11.968499127966989
  4028   2      53.985000886907628      34.891475529667133      53.950860650388648
  4029   2       42.20709904555536      32.588736140806937      41.426532944591052
  4030   2      14.197423021358999      33.958004271541199      50.350309379283757
  4031   2      51.196265524360101      31.456718097852121      21.560872157022938
  4032   3     0.56954159727703135      22.032416807763077      29.635301504391037
  4033   3      54.802893974371095      36.887900651175826      15.356017297543062
  4034   3      39.663663512916855      44.494127870387551      17.686571211626248
  4035   3      46.473005171062113      33.682073702649404      41.714332489544759
  4036   3      14.513194654809435      3.2639144401217557      3.3389554934733492
  4037   3      31.901761388520388      11.174336230913845      27.437457743302971
  4038   3      37.015853679595779      14.492473980682602      46.668306193530242
  4039   3      6.8284292496503562      36.317579975235368      27.555737981327574
  4040   3      44.329087508715986      6.2389561308149482      54.542823886846548
  4041   3      20.509419546370484      52.978267730362639      48.664049788600138
  4042   3      53.822692903752646      53.078225729276362       50.82379756589004
  4043   3       40.32936800725507      11.143977250840253      42.399827110912831
  4044   3      43.610085891701708      13.126266279611636      22.629835119064548
  4045   3      31.182167956972311      3.2960626046832755      14.534223171499466
  4046   3      27.117623967614747      53.985073916785709      34.086400270824434
  4047   3      3.0989264586708321       5.235485335966958      42.404853064745865
  4048   3      9.5093520404264744      44.726199881972242      9.0735464003395006
  4049   3      22.241144119745162      48.474232332551168      20.710052671619735
  4050   3      41.953283366332023       51.08139330805141      19.854897923051549
  4051   3      24.572899055304195      34.056053964282263      49.815250310302432
  4052   3      33.026376579954558      42.696160863472002      20.707967753100494
  4053   3       48.51260700985344      2.5831475306164977      18.273937279131729
  4054   3      35.288315080443162      38.821414481969903      36.108872038367565
  4055   3      27.795717637493766      24.325995797709393      13.859441266715171
  4056   3      17.202071018853122      53.886839059924675      5.3906803268214425
  4057   3      13.124234608119929      21.377534335444096      37.607717379673019
  4058   3      1.1899278211727311      18.725818316852255      32.436491532990381
  4059   3      39.154214018095075      31.231717011953819      41.084934574942963
  4060   3       48.10560517624306      7.6973737881585871      6.5770345018251533
  4061   3       55.09519960818821      7.8612318555971212      27.416332013819108
  4062   3      37.009444294695193      47.211240247649918      31.524753388188273
  4063   3      44.147083815839736      12.861075343266695      25.970021196780014
  4064   3      6.8025105530089149      22.914877865872494      8.7634504392747701
  4065   3      37.430172398767844      51.274477471432938      49.677444716752326
  4066   3       31.07957146702331      11.237542019870968      13.743947318047431
  4067   3      33.614486132156941      24.154808532054705      38.252758755838279
  4068   3      53.619360167966391      27.129718826546966      40.943471563685648
  4069   3       20.30911994831493      47.333418505067272       22.50467717586503
  4070   3      2.5461718052528717      14.037035525132698      34.581172993823827
  4071   3      48.734091672707976      13.036630562218587      4.3947102747570028
  4072   3      16.278728844930253      25.499413790140203      34.835456395172621
  4073   3      15.534421131369523      46.632563079379331      31.251085964895303
  4074   3      2.3323838460415298      17.678415758906151      42.804299673360568
  4075   3      53.079680873513887      7.9997682970358941      6.1651289106228981
  4076   3       3.258519845029487      22.294075007144066      43.697228330340181
  4077   3      35.277946753848731        10.2191242812443      36.003363300832561
  4078   3      8.8626812997183428      44.564758727040775      36.724982217479756
  4079   3      13.384273490054767      46.038980280521344      35.907711576860734
  4080   3      49.077631051081184      52.257800562503185      4.5287099177806347
  4081   3      40.429756526821997      52.889807060765136      19.231006172167881
  4082   3      14.522658671868706      28.220973666854817      50.122814672439979
  4083   3      8.8273147931508138      35.404082726207633      46.101699514893753
  4084   3      16.024130428045908      46.768849025434186      52.867542052578806
  4085   3      13.670944720444162      22.719364199868902       54.67016215395811
  4086   3      30.403029236745123      8.3536096394956907      17.575688192553674
  4087   3      4.6453099100127462      16.571101579058997      8.4093091440224708
  4088   3      6.8424413066177721      54.830114941947649      29.494313124563373
  4089   3      8.4036735776127998      35.130473447183093      3.0223790705796652
  4090   3      36.915775065433145      54.376398763677955      47.892554192293396
  4091   3       11.63961484373014      10.936713056599054      14.734749309338529
  4092   3      23.076029659285055       15.51471664241684      14.821456096334595
  4093   3      25.435285565808542      12.956053724972135      35.699867112826034
  4094   3      2.4356089326829409      54.927284345707285     0.79562706630497337
  4095   3      11.808654439624814      26.397001323163714      42.992170739870801
  4096   3       5.872858708183669      45.623265929200741      24.291005841903306
  4097   3      41.057784288250197      54.285533519523149      25.425187795537845
  4098   3      6.4720012388976516      8.6943089492755767       40.94311379848196
  4099   3      52.912032952675524      5.5831515391626185      51.201851038636271
  4100   3      34.891990489926876      18.067703999469771      6.8007620846191212
  4101   3      26.840439435700539      11.082507978620615      4.8319059950850276
  4102   3      41.895991283936695      39.384551967925375      39.671098306627769
  4103   3       50.48865811887228      12.812376034989695      29.030193988711588
  4104   3      23.816504859431483      21.275457496362566      37.399958365734861
  4105   3       49.90198639418189      44.267933752973072      13.978094562784893
  4106   3      30.765644720514821      37.844292668123387      1.9830361069017193
  4107   3      25.935959887531947      43.313348994935346      13.531644775780109
  4108   3      49.627602648092981      34.415808405814566      13.833767552142254
  4109   3       18.91744826544263      47.956727811708028      16.242329788290679
  4110   3      41.993974350379276      3.3771519535124916      24.096066117762607
  4111   3      18.222466872752076      43.208194414244439     0.12681131002900908
  4112   3      23.432795414575793      32.429593826288453     0.38704607388310291
  4113   3      5.3322123570548658      18.223086401515207      40.673432981823247
  4114   3      39.693658587617747      39.728356876408554      8.9737682493635855
  4115   3      10.764171897586747      51.442368699755761       29.92145862750386
  4116   3      9.0596812664757298      53.413417773140452      28.724458526534995
  4117   3      2.7230444296089469      30.597832772904109      12.859905830986195
  4118   3       13.53995553956846      51.024146525792716      39.575126979609401
  4119   3      33.047438467504442      2.8503426270172696      54.168631616996038
  4120   3      1.9513119774425931       23.24306105164673      46.176344833365668
  4121   3      15.246242564557567      30.116528042247385      40.668932310914109
  4122   3      12.099327990032043      53.759426842065288      38.521435707125391
  4123   3      30.430022896652691      13.393767859457041      12.169934982527197
  4124   3      17.292835487472477      3.1407766835088595      24.370420961390916
  4125   3       7.484414225777499       20.20979882557323       10.91525626166097
  4126   3      32.377444163805421      32.169872813391734      24.540516045609948
  4127   3      30.106527578038705     0.12279591070289141      21.255401001348304
  4128   3      27.822754079319839      24.551478537038211      39.074208105940748
  4129   3      3.1093232464023379      21.357766868298494      7.2332468691408467
  4130   3      26.461123620138313      2.4438726786156906      33.469080418449138
  4131   3      5.7076120679508113      52.215889077279101      48.114786922960597
